time;date;cpu_use;ram_total;ram_used;ram_free;disk_total;disk_free;disk_perc;
17:44:48;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:49;16/Jul/2019;20.2;949.0;510.0;259.0;30G;2.1G;8%;
17:44:49;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:49;16/Jul/2019;20.2;949.0;510.0;260.0;30G;2.1G;8%;
17:44:50;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:50;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:50;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:51;16/Jul/2019;20.2;949.0;509.0;260.0;30G;2.1G;8%;
17:44:51;16/Jul/2019;20.3;949.0;509.0;260.0;30G;2.1G;8%;
17:44:51;16/Jul/2019;20.3;949.0;509.0;260.0;30G;2.1G;8%;
17:44:51;16/Jul/2019;20.3;949.0;509.0;260.0;30G;2.1G;8%;
17:44:52;16/Jul/2019;20.3;949.0;509.0;260.0;30G;2.1G;8%;
17:44:52;16/Jul/2019;20.3;949.0;510.0;260.0;30G;2.1G;8%;
17:44:52;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:53;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:53;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:53;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:54;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:54;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:54;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:55;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:55;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:55;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:56;16/Jul/2019;20.3;949.0;511.0;259.0;30G;2.1G;8%;
17:44:56;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:56;16/Jul/2019;20.3;949.0;510.0;259.0;30G;2.1G;8%;
17:44:57;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:57;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:57;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:57;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:58;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:58;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:58;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:59;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:59;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:44:59;16/Jul/2019;20.3;949.0;512.0;257.0;30G;2.1G;8%;
17:45:00;16/Jul/2019;20.3;949.0;511.0;258.0;30G;2.1G;8%;
17:45:00;16/Jul/2019;20.3;949.0;519.0;250.0;30G;2.1G;8%;
17:45:00;16/Jul/2019;20.3;949.0;519.0;250.0;30G;2.1G;8%;
17:45:01;16/Jul/2019;20.3;949.0;524.0;245.0;30G;2.1G;8%;
17:45:01;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:01;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:02;16/Jul/2019;20.4;949.0;520.0;250.0;30G;2.1G;8%;
17:45:02;16/Jul/2019;20.4;949.0;520.0;250.0;30G;2.1G;8%;
17:45:02;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:03;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:03;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:03;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:03;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:04;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:04;16/Jul/2019;20.4;949.0;520.0;249.0;30G;2.1G;8%;
17:45:04;16/Jul/2019;20.4;949.0;526.0;243.0;30G;2.1G;8%;
17:45:05;16/Jul/2019;20.4;949.0;521.0;248.0;30G;2.1G;8%;
17:45:05;16/Jul/2019;20.4;949.0;521.0;248.0;30G;2.1G;8%;
17:45:05;16/Jul/2019;20.4;949.0;521.0;248.0;30G;2.1G;8%;
17:45:06;16/Jul/2019;20.4;949.0;521.0;248.0;30G;2.1G;8%;
17:45:06;16/Jul/2019;20.4;949.0;521.0;248.0;30G;2.1G;8%;
17:45:06;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:07;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:07;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:07;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:08;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:08;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:08;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:09;16/Jul/2019;20.4;949.0;522.0;247.0;30G;2.1G;8%;
17:45:09;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:09;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:10;16/Jul/2019;20.4;949.0;529.0;240.0;30G;2.1G;8%;
17:45:10;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:10;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:10;16/Jul/2019;20.4;949.0;525.0;244.0;30G;2.1G;8%;
17:45:11;16/Jul/2019;20.4;949.0;525.0;244.0;30G;2.1G;8%;
17:45:11;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:11;16/Jul/2019;20.4;949.0;524.0;245.0;30G;2.1G;8%;
17:45:12;16/Jul/2019;20.5;949.0;525.0;244.0;30G;2.1G;8%;
17:45:12;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:12;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:13;16/Jul/2019;20.5;949.0;525.0;244.0;30G;2.1G;8%;
17:45:13;16/Jul/2019;20.5;949.0;525.0;244.0;30G;2.1G;8%;
17:45:13;16/Jul/2019;20.5;949.0;529.0;240.0;30G;2.1G;8%;
17:45:14;16/Jul/2019;20.5;949.0;525.0;244.0;30G;2.1G;8%;
17:45:14;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:14;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:15;16/Jul/2019;20.5;949.0;523.0;245.0;30G;2.1G;8%;
17:45:15;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:15;16/Jul/2019;20.5;949.0;523.0;246.0;30G;2.1G;8%;
17:45:16;16/Jul/2019;20.5;949.0;523.0;246.0;30G;2.1G;8%;
17:45:16;16/Jul/2019;20.5;949.0;523.0;246.0;30G;2.1G;8%;
17:45:16;16/Jul/2019;20.5;949.0;523.0;246.0;30G;2.1G;8%;
17:45:16;16/Jul/2019;20.5;949.0;523.0;246.0;30G;2.1G;8%;
17:45:17;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:17;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:17;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:18;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:18;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:18;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:19;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:19;16/Jul/2019;20.5;949.0;524.0;244.0;30G;2.1G;8%;
17:45:19;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:20;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:20;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:20;16/Jul/2019;20.5;949.0;524.0;245.0;30G;2.1G;8%;
17:45:21;16/Jul/2019;20.5;949.0;526.0;243.0;30G;2.1G;8%;
17:45:21;16/Jul/2019;20.5;949.0;526.0;243.0;30G;2.1G;8%;
17:45:21;16/Jul/2019;20.5;949.0;531.0;237.0;30G;2.1G;8%;
17:45:22;16/Jul/2019;20.5;949.0;526.0;243.0;30G;2.1G;8%;
17:45:22;16/Jul/2019;20.5;949.0;526.0;242.0;30G;2.1G;8%;
17:45:22;16/Jul/2019;20.5;949.0;526.0;243.0;30G;2.1G;8%;
17:45:23;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:23;16/Jul/2019;20.6;949.0;526.0;242.0;30G;2.1G;8%;
17:45:23;16/Jul/2019;20.6;949.0;526.0;243.0;30G;2.1G;8%;
17:45:23;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:24;16/Jul/2019;20.6;949.0;526.0;242.0;30G;2.1G;8%;
17:45:24;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:24;16/Jul/2019;20.6;949.0;526.0;243.0;30G;2.1G;8%;
17:45:25;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:25;16/Jul/2019;20.6;949.0;532.0;237.0;30G;2.1G;8%;
17:45:25;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:26;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:26;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:26;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:27;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:27;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:27;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:28;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:28;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:28;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:29;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:29;16/Jul/2019;20.6;949.0;527.0;242.0;30G;2.1G;8%;
17:45:29;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:29;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:30;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:30;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:30;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:31;16/Jul/2019;20.6;949.0;527.0;241.0;30G;2.1G;8%;
17:45:31;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:31;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:32;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:32;16/Jul/2019;20.6;949.0;528.0;240.0;30G;2.1G;8%;
17:45:32;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:33;16/Jul/2019;20.6;949.0;528.0;241.0;30G;2.1G;8%;
17:45:33;16/Jul/2019;20.6;949.0;528.0;240.0;30G;2.1G;8%;
17:45:33;16/Jul/2019;20.7;949.0;528.0;241.0;30G;2.1G;8%;
17:45:34;16/Jul/2019;20.7;949.0;528.0;241.0;30G;2.1G;8%;
17:45:34;16/Jul/2019;20.7;949.0;528.0;240.0;30G;2.1G;8%;
17:45:34;16/Jul/2019;20.7;949.0;528.0;240.0;30G;2.1G;8%;
17:45:35;16/Jul/2019;20.7;949.0;528.0;241.0;30G;2.1G;8%;
17:45:35;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:35;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:36;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:36;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:36;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:36;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:37;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:37;16/Jul/2019;20.7;949.0;529.0;240.0;30G;2.1G;8%;
17:45:37;16/Jul/2019;20.7;949.0;529.0;239.0;30G;2.1G;8%;
17:45:38;16/Jul/2019;20.7;949.0;529.0;239.0;30G;2.1G;8%;
17:45:38;16/Jul/2019;20.7;949.0;529.0;239.0;30G;2.1G;8%;
17:45:38;16/Jul/2019;20.7;949.0;530.0;239.0;30G;2.1G;8%;
17:45:39;16/Jul/2019;20.7;949.0;529.0;239.0;30G;2.1G;8%;
17:45:39;16/Jul/2019;20.7;949.0;537.0;232.0;30G;2.1G;8%;
17:45:39;16/Jul/2019;20.7;949.0;537.0;232.0;30G;2.1G;8%;
17:45:40;16/Jul/2019;20.7;949.0;542.0;226.0;30G;2.1G;8%;
17:45:40;16/Jul/2019;20.7;949.0;543.0;226.0;30G;2.1G;8%;
17:45:40;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:41;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:41;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:41;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:42;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:42;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:42;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:42;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:43;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:43;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:43;16/Jul/2019;20.7;949.0;538.0;231.0;30G;2.1G;8%;
17:45:44;16/Jul/2019;20.7;949.0;544.0;225.0;30G;2.1G;8%;
17:45:44;16/Jul/2019;20.7;949.0;539.0;230.0;30G;2.1G;8%;
17:45:44;16/Jul/2019;20.7;949.0;539.0;230.0;30G;2.1G;8%;
17:45:45;16/Jul/2019;20.8;949.0;539.0;230.0;30G;2.1G;8%;
17:45:45;16/Jul/2019;20.8;949.0;539.0;230.0;30G;2.1G;8%;
17:45:45;16/Jul/2019;20.8;949.0;539.0;230.0;30G;2.1G;8%;
17:45:46;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:46;16/Jul/2019;20.8;949.0;540.0;228.0;30G;2.1G;8%;
17:45:46;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:47;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:47;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:47;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:48;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:48;16/Jul/2019;20.8;949.0;540.0;229.0;30G;2.1G;8%;
17:45:48;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:48;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:49;16/Jul/2019;20.8;949.0;547.0;221.0;30G;2.1G;8%;
17:45:49;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:49;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:50;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:50;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:50;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:51;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:51;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:45:51;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:45:52;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:52;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:52;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:53;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:45:53;16/Jul/2019;20.8;949.0;547.0;221.0;30G;2.1G;8%;
17:45:53;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:45:54;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:54;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:54;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:54;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:55;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:55;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:55;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:56;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:56;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:56;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:57;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:57;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:58;16/Jul/2019;20.8;949.0;541.0;227.0;30G;2.1G;8%;
17:45:58;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:58;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:59;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:59;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:59;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:45:59;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:46:00;16/Jul/2019;20.8;949.0;542.0;227.0;30G;2.1G;8%;
17:46:00;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:46:00;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:46:01;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:46:01;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:46:01;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:46:02;16/Jul/2019;20.8;949.0;542.0;226.0;30G;2.1G;8%;
17:46:02;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:46:02;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:46:03;16/Jul/2019;20.8;949.0;543.0;226.0;30G;2.1G;8%;
17:46:03;16/Jul/2019;20.8;949.0;544.0;225.0;30G;2.1G;8%;
17:46:03;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:04;16/Jul/2019;20.8;949.0;549.0;219.0;30G;2.1G;8%;
17:46:04;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:04;16/Jul/2019;20.8;949.0;545.0;224.0;30G;2.1G;8%;
17:46:05;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:05;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:05;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:06;16/Jul/2019;20.8;949.0;544.0;224.0;30G;2.1G;8%;
17:46:06;16/Jul/2019;20.9;949.0;544.0;224.0;30G;2.1G;8%;
17:46:06;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:06;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:07;16/Jul/2019;20.9;949.0;544.0;224.0;30G;2.1G;8%;
17:46:07;16/Jul/2019;20.9;949.0;544.0;224.0;30G;2.1G;8%;
17:46:07;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:08;16/Jul/2019;20.9;949.0;551.0;218.0;30G;2.1G;8%;
17:46:08;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:08;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:09;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:09;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:09;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:10;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:10;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:10;16/Jul/2019;20.9;949.0;544.0;224.0;30G;2.1G;8%;
17:46:11;16/Jul/2019;20.9;949.0;544.0;224.0;30G;2.1G;8%;
17:46:11;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:11;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:12;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:12;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:12;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:12;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:13;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:13;16/Jul/2019;20.9;949.0;545.0;224.0;30G;2.1G;8%;
17:46:13;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:14;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:14;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:14;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:15;16/Jul/2019;20.9;949.0;545.0;223.0;30G;2.1G;8%;
17:46:15;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:15;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:16;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:16;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:16;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:17;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:17;16/Jul/2019;20.9;949.0;546.0;223.0;30G;2.1G;8%;
17:46:17;16/Jul/2019;20.9;949.0;546.0;222.0;30G;2.1G;8%;
17:46:18;16/Jul/2019;20.9;949.0;546.0;222.0;30G;2.1G;8%;
17:46:18;16/Jul/2019;20.9;949.0;546.0;222.0;30G;2.1G;8%;
17:46:18;16/Jul/2019;21.0;949.0;546.0;222.0;30G;2.1G;8%;
17:46:19;16/Jul/2019;21.0;949.0;547.0;222.0;30G;2.1G;8%;
17:46:19;16/Jul/2019;21.0;949.0;546.0;222.0;30G;2.1G;8%;
17:46:19;16/Jul/2019;21.0;949.0;547.0;222.0;30G;2.1G;8%;
17:46:19;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:20;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:20;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:20;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:21;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:21;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:21;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:22;16/Jul/2019;21.0;949.0;547.0;221.0;30G;2.1G;8%;
17:46:22;16/Jul/2019;21.0;949.0;554.0;214.0;30G;2.1G;8%;
17:46:22;16/Jul/2019;21.0;949.0;555.0;214.0;30G;2.1G;8%;
17:46:23;16/Jul/2019;21.0;949.0;560.0;208.0;30G;2.1G;8%;
17:46:23;16/Jul/2019;21.0;949.0;561.0;208.0;30G;2.1G;8%;
17:46:23;16/Jul/2019;21.0;949.0;555.0;213.0;30G;2.1G;8%;
17:46:24;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:24;16/Jul/2019;21.0;949.0;555.0;213.0;30G;2.1G;8%;
17:46:24;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:25;16/Jul/2019;21.0;949.0;555.0;213.0;30G;2.1G;8%;
17:46:25;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:25;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:25;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:26;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:26;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:26;16/Jul/2019;21.0;949.0;556.0;213.0;30G;2.1G;8%;
17:46:27;16/Jul/2019;21.0;949.0;556.0;212.0;30G;2.1G;8%;
17:46:27;16/Jul/2019;21.0;949.0;562.0;207.0;30G;2.1G;8%;
17:46:27;16/Jul/2019;21.0;949.0;557.0;212.0;30G;2.1G;8%;
17:46:28;16/Jul/2019;21.0;949.0;557.0;212.0;30G;2.1G;8%;
17:46:28;16/Jul/2019;21.0;949.0;557.0;212.0;30G;2.1G;8%;
17:46:28;16/Jul/2019;21.0;949.0;556.0;212.0;30G;2.1G;8%;
17:46:29;16/Jul/2019;21.0;949.0;556.0;212.0;30G;2.1G;8%;
17:46:29;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:29;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:30;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:30;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:30;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:31;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
17:46:31;16/Jul/2019;21.0;949.0;557.0;211.0;30G;2.1G;8%;
